
;Start
1,[RichWealth], [Entertain], and [CharmsReligion]
1,[RichWealth], [Entertain], and [PrestigeItem]
1,[RichWealth], [Entertain], and [Writing]
1,[RichWealth], [Entertain], and [Weapon]
1,[RichWealth], [Entertain], and [IntrigueCrime]
1,[RichWealth], [Music], and [Art]
1,[RichWealth], [Music], and [Medicinal]
1,[RichWealth], [Music], and [ScienceMagic]
1,[RichWealth], [Music], and [CharmsReligion]
1,[RichWealth], [Music], and [PrestigeItem]
1,[RichWealth], [Music], and [Writing]
1,[RichWealth], [Music], and [Weapon]
1,[RichWealth], [Music], and [IntrigueCrime]
1,[RichWealth], [Art], and [Medicinal]
1,[RichWealth], [Art], and [ScienceMagic]
1,[RichWealth], [Art], and [CharmsReligion]
1,[RichWealth], [Art], and [PrestigeItem]
1,[RichWealth], [Art], and [Writing]
1,[RichWealth], [Art], and [Weapon]
1,[RichWealth], [Art], and [IntrigueCrime]
1,[RichWealth], [Medicinal], and [ScienceMagic]
1,[RichWealth], [Medicinal], and [CharmsReligion]
1,[RichWealth], [Medicinal], and [PrestigeItem]
1,[RichWealth], [Medicinal], and [Writing]
1,[RichWealth], [Medicinal], and [Weapon]
1,[RichWealth], [Medicinal], and [IntrigueCrime]
1,[RichWealth], [ScienceMagic], and [CharmsReligion]
1,[RichWealth], [ScienceMagic], and [PrestigeItem]
1,[RichWealth], [ScienceMagic], and [Writing]
1,[RichWealth], [ScienceMagic], and [Weapon]
1,[RichWealth], [ScienceMagic], and [IntrigueCrime]
1,[RichWealth], [CharmsReligion], and [PrestigeItem]
1,[RichWealth], [CharmsReligion], and [Writing]
1,[RichWealth], [CharmsReligion], and [Weapon]
1,[RichWealth], [CharmsReligion], and [IntrigueCrime]
1,[RichWealth], [PrestigeItem], and [Writing]
1,[RichWealth], [PrestigeItem], and [Weapon]
1,[RichWealth], [PrestigeItem], and [IntrigueCrime]
1,[RichWealth], [Writing], and [Weapon]
1,[RichWealth], [Writing], and [IntrigueCrime]
1,[RichWealth], [Weapon], and [IntrigueCrime]
5,[JustOneThing]


